Absolute Path,Relative Path,Class Label,File name
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0100.jpg,dataset/dataset_name/polar_bears_0100.jpg,polar_bears,polar_bears_0100.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0101.jpg,dataset/dataset_name/polar_bears_0101.jpg,polar_bears,polar_bears_0101.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0102.jpg,dataset/dataset_name/polar_bears_0102.jpg,polar_bears,polar_bears_0102.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0103.jpg,dataset/dataset_name/polar_bears_0103.jpg,polar_bears,polar_bears_0103.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0104.jpg,dataset/dataset_name/polar_bears_0104.jpg,polar_bears,polar_bears_0104.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0105.jpg,dataset/dataset_name/polar_bears_0105.jpg,polar_bears,polar_bears_0105.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0106.jpg,dataset/dataset_name/polar_bears_0106.jpg,polar_bears,polar_bears_0106.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0107.jpg,dataset/dataset_name/polar_bears_0107.jpg,polar_bears,polar_bears_0107.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0108.jpg,dataset/dataset_name/polar_bears_0108.jpg,polar_bears,polar_bears_0108.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0109.jpg,dataset/dataset_name/polar_bears_0109.jpg,polar_bears,polar_bears_0109.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0110.jpg,dataset/dataset_name/polar_bears_0110.jpg,polar_bears,polar_bears_0110.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0111.jpg,dataset/dataset_name/polar_bears_0111.jpg,polar_bears,polar_bears_0111.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0112.jpg,dataset/dataset_name/polar_bears_0112.jpg,polar_bears,polar_bears_0112.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0113.jpg,dataset/dataset_name/polar_bears_0113.jpg,polar_bears,polar_bears_0113.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0114.jpg,dataset/dataset_name/polar_bears_0114.jpg,polar_bears,polar_bears_0114.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0115.jpg,dataset/dataset_name/polar_bears_0115.jpg,polar_bears,polar_bears_0115.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0116.jpg,dataset/dataset_name/polar_bears_0116.jpg,polar_bears,polar_bears_0116.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0117.jpg,dataset/dataset_name/polar_bears_0117.jpg,polar_bears,polar_bears_0117.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0118.jpg,dataset/dataset_name/polar_bears_0118.jpg,polar_bears,polar_bears_0118.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0119.jpg,dataset/dataset_name/polar_bears_0119.jpg,polar_bears,polar_bears_0119.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0120.jpg,dataset/dataset_name/polar_bears_0120.jpg,polar_bears,polar_bears_0120.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0121.jpg,dataset/dataset_name/polar_bears_0121.jpg,polar_bears,polar_bears_0121.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0122.jpg,dataset/dataset_name/polar_bears_0122.jpg,polar_bears,polar_bears_0122.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0123.jpg,dataset/dataset_name/polar_bears_0123.jpg,polar_bears,polar_bears_0123.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0124.jpg,dataset/dataset_name/polar_bears_0124.jpg,polar_bears,polar_bears_0124.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0125.jpg,dataset/dataset_name/polar_bears_0125.jpg,polar_bears,polar_bears_0125.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0126.jpg,dataset/dataset_name/polar_bears_0126.jpg,polar_bears,polar_bears_0126.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0127.jpg,dataset/dataset_name/polar_bears_0127.jpg,polar_bears,polar_bears_0127.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0128.jpg,dataset/dataset_name/polar_bears_0128.jpg,polar_bears,polar_bears_0128.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0129.jpg,dataset/dataset_name/polar_bears_0129.jpg,polar_bears,polar_bears_0129.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0130.jpg,dataset/dataset_name/polar_bears_0130.jpg,polar_bears,polar_bears_0130.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0131.jpg,dataset/dataset_name/polar_bears_0131.jpg,polar_bears,polar_bears_0131.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0132.jpg,dataset/dataset_name/polar_bears_0132.jpg,polar_bears,polar_bears_0132.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0133.jpg,dataset/dataset_name/polar_bears_0133.jpg,polar_bears,polar_bears_0133.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0134.jpg,dataset/dataset_name/polar_bears_0134.jpg,polar_bears,polar_bears_0134.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0135.jpg,dataset/dataset_name/polar_bears_0135.jpg,polar_bears,polar_bears_0135.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0136.jpg,dataset/dataset_name/polar_bears_0136.jpg,polar_bears,polar_bears_0136.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0137.jpg,dataset/dataset_name/polar_bears_0137.jpg,polar_bears,polar_bears_0137.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0138.jpg,dataset/dataset_name/polar_bears_0138.jpg,polar_bears,polar_bears_0138.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0139.jpg,dataset/dataset_name/polar_bears_0139.jpg,polar_bears,polar_bears_0139.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0140.jpg,dataset/dataset_name/polar_bears_0140.jpg,polar_bears,polar_bears_0140.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0141.jpg,dataset/dataset_name/polar_bears_0141.jpg,polar_bears,polar_bears_0141.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0142.jpg,dataset/dataset_name/polar_bears_0142.jpg,polar_bears,polar_bears_0142.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0143.jpg,dataset/dataset_name/polar_bears_0143.jpg,polar_bears,polar_bears_0143.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0144.jpg,dataset/dataset_name/polar_bears_0144.jpg,polar_bears,polar_bears_0144.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0145.jpg,dataset/dataset_name/polar_bears_0145.jpg,polar_bears,polar_bears_0145.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0146.jpg,dataset/dataset_name/polar_bears_0146.jpg,polar_bears,polar_bears_0146.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0147.jpg,dataset/dataset_name/polar_bears_0147.jpg,polar_bears,polar_bears_0147.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0148.jpg,dataset/dataset_name/polar_bears_0148.jpg,polar_bears,polar_bears_0148.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0149.jpg,dataset/dataset_name/polar_bears_0149.jpg,polar_bears,polar_bears_0149.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0150.jpg,dataset/dataset_name/polar_bears_0150.jpg,polar_bears,polar_bears_0150.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0151.jpg,dataset/dataset_name/polar_bears_0151.jpg,polar_bears,polar_bears_0151.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0152.jpg,dataset/dataset_name/polar_bears_0152.jpg,polar_bears,polar_bears_0152.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0153.jpg,dataset/dataset_name/polar_bears_0153.jpg,polar_bears,polar_bears_0153.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0154.jpg,dataset/dataset_name/polar_bears_0154.jpg,polar_bears,polar_bears_0154.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0155.jpg,dataset/dataset_name/polar_bears_0155.jpg,polar_bears,polar_bears_0155.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0156.jpg,dataset/dataset_name/polar_bears_0156.jpg,polar_bears,polar_bears_0156.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0157.jpg,dataset/dataset_name/polar_bears_0157.jpg,polar_bears,polar_bears_0157.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0158.jpg,dataset/dataset_name/polar_bears_0158.jpg,polar_bears,polar_bears_0158.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0159.jpg,dataset/dataset_name/polar_bears_0159.jpg,polar_bears,polar_bears_0159.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0160.jpg,dataset/dataset_name/polar_bears_0160.jpg,polar_bears,polar_bears_0160.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0161.jpg,dataset/dataset_name/polar_bears_0161.jpg,polar_bears,polar_bears_0161.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0162.jpg,dataset/dataset_name/polar_bears_0162.jpg,polar_bears,polar_bears_0162.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0163.jpg,dataset/dataset_name/polar_bears_0163.jpg,polar_bears,polar_bears_0163.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0164.jpg,dataset/dataset_name/polar_bears_0164.jpg,polar_bears,polar_bears_0164.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0165.jpg,dataset/dataset_name/polar_bears_0165.jpg,polar_bears,polar_bears_0165.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0166.jpg,dataset/dataset_name/polar_bears_0166.jpg,polar_bears,polar_bears_0166.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0167.jpg,dataset/dataset_name/polar_bears_0167.jpg,polar_bears,polar_bears_0167.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0168.jpg,dataset/dataset_name/polar_bears_0168.jpg,polar_bears,polar_bears_0168.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0169.jpg,dataset/dataset_name/polar_bears_0169.jpg,polar_bears,polar_bears_0169.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0170.jpg,dataset/dataset_name/polar_bears_0170.jpg,polar_bears,polar_bears_0170.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0171.jpg,dataset/dataset_name/polar_bears_0171.jpg,polar_bears,polar_bears_0171.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0172.jpg,dataset/dataset_name/polar_bears_0172.jpg,polar_bears,polar_bears_0172.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0173.jpg,dataset/dataset_name/polar_bears_0173.jpg,polar_bears,polar_bears_0173.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0174.jpg,dataset/dataset_name/polar_bears_0174.jpg,polar_bears,polar_bears_0174.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0175.jpg,dataset/dataset_name/polar_bears_0175.jpg,polar_bears,polar_bears_0175.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0176.jpg,dataset/dataset_name/polar_bears_0176.jpg,polar_bears,polar_bears_0176.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0177.jpg,dataset/dataset_name/polar_bears_0177.jpg,polar_bears,polar_bears_0177.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0178.jpg,dataset/dataset_name/polar_bears_0178.jpg,polar_bears,polar_bears_0178.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0179.jpg,dataset/dataset_name/polar_bears_0179.jpg,polar_bears,polar_bears_0179.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0180.jpg,dataset/dataset_name/polar_bears_0180.jpg,polar_bears,polar_bears_0180.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0181.jpg,dataset/dataset_name/polar_bears_0181.jpg,polar_bears,polar_bears_0181.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0182.jpg,dataset/dataset_name/polar_bears_0182.jpg,polar_bears,polar_bears_0182.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0183.jpg,dataset/dataset_name/polar_bears_0183.jpg,polar_bears,polar_bears_0183.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0184.jpg,dataset/dataset_name/polar_bears_0184.jpg,polar_bears,polar_bears_0184.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0185.jpg,dataset/dataset_name/polar_bears_0185.jpg,polar_bears,polar_bears_0185.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0186.jpg,dataset/dataset_name/polar_bears_0186.jpg,polar_bears,polar_bears_0186.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0187.jpg,dataset/dataset_name/polar_bears_0187.jpg,polar_bears,polar_bears_0187.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0188.jpg,dataset/dataset_name/polar_bears_0188.jpg,polar_bears,polar_bears_0188.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0189.jpg,dataset/dataset_name/polar_bears_0189.jpg,polar_bears,polar_bears_0189.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0190.jpg,dataset/dataset_name/polar_bears_0190.jpg,polar_bears,polar_bears_0190.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0191.jpg,dataset/dataset_name/polar_bears_0191.jpg,polar_bears,polar_bears_0191.jpg
